,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
786,2022-03-18,175096.78573564984,175976.47541817755,177564.39080243022,175096.78573564984,175096.78573564984,1655.7540831212757,1655.7540831212757,1655.7540831212757,10540.26672887779,10540.26672887779,10540.26672887779,39.160463419168664,39.160463419168664,39.160463419168664,-8923.673109175685,-8923.673109175685,-8923.673109175685,0.0,0.0,0.0,176752.53981877113
787,2022-03-19,175334.72187641225,176133.5562712168,177561.1254329831,175334.72187641225,175334.72187641225,1514.08349540961,1514.08349540961,1514.08349540961,10540.26672887779,10540.26672887779,10540.26672887779,6.985053982933645,6.985053982933645,6.985053982933645,-9033.168287451112,-9033.168287451112,-9033.168287451112,0.0,0.0,0.0,176848.80537182186
788,2022-03-20,175572.65801717466,176137.54562753133,177765.13164542895,175572.65801717466,175572.65801717466,1357.6901232970313,1357.6901232970313,1357.6901232970313,10540.26672887779,10540.26672887779,10540.26672887779,-31.7727464803265,-31.7727464803265,-31.7727464803265,-9150.803859100432,-9150.803859100432,-9150.803859100432,0.0,0.0,0.0,176930.3481404717
789,2022-03-21,175810.59415793707,176379.88505828503,177800.96706865766,175810.59415793707,175810.59415793707,1239.4421615640138,1239.4421615640138,1239.4421615640138,10540.26672887779,10540.26672887779,10540.26672887779,-23.801071095404833,-23.801071095404833,-23.801071095404833,-9277.023496218371,-9277.023496218371,-9277.023496218371,0.0,0.0,0.0,177050.0363195011
790,2022-03-22,176048.53029869948,176439.53673175166,177919.17216065075,176048.53029869948,176048.53029869948,1123.5519702099593,1123.5519702099593,1123.5519702099593,10540.26672887779,10540.26672887779,10540.26672887779,-4.61791758354589,-4.61791758354589,-4.61791758354589,-9412.096841084285,-9412.096841084285,-9412.096841084285,0.0,0.0,0.0,177172.08226890943
791,2022-03-23,176286.4664394619,176500.43882876707,178008.2440027731,176286.4664394619,176286.4664394619,982.6139472892581,982.6139472892581,982.6139472892581,10540.26672887779,10540.26672887779,10540.26672887779,-1.5491217312348977,-1.5491217312348977,-1.5491217312348977,-9556.103659857297,-9556.103659857297,-9556.103659857297,0.0,0.0,0.0,177269.08038675116
792,2022-03-24,176524.40258022433,176586.47291452857,178146.4903574757,176524.40258022433,176524.40258022433,846.938790297786,846.938790297786,846.938790297786,10540.26672887779,10540.26672887779,10540.26672887779,15.59533948834694,15.59533948834694,15.59533948834694,-9708.92327806835,-9708.92327806835,-9708.92327806835,0.0,0.0,0.0,177371.3413705221
793,2022-03-25,176762.33872098674,176733.27780740176,178254.7905940331,176762.33872098674,176762.33872098674,709.1976515663006,709.1976515663006,709.1976515663006,10540.26672887779,10540.26672887779,10540.26672887779,39.16046341917242,39.16046341917242,39.16046341917242,-9870.229540730663,-9870.229540730663,-9870.229540730663,0.0,0.0,0.0,177471.53637255303
794,2022-03-26,177000.27486174915,176742.88098191257,178232.9224256999,177000.27486174915,177000.27486174915,507.76038825035965,507.76038825035965,507.76038825035965,10540.26672887779,10540.26672887779,10540.26672887779,6.98505398309436,6.98505398309436,6.98505398309436,-10039.491394610524,-10039.491394610524,-10039.491394610524,0.0,0.0,0.0,177508.0352499995
795,2022-03-27,177238.21100251155,176795.24604450326,178318.5617014406,177238.21100251155,177238.21100251155,292.5149381503711,292.5149381503711,292.5149381503711,10540.26672887779,10540.26672887779,10540.26672887779,-31.77274648034156,-31.77274648034156,-31.77274648034156,-10215.979044247077,-10215.979044247077,-10215.979044247077,0.0,0.0,0.0,177530.7259406619
