,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
774,2022-03-06,21539.28466335654,24755.411269696175,25029.815243215835,21539.28466335654,21539.28466335654,3356.463208533723,3356.463208533723,3356.463208533723,4321.20916526869,4321.20916526869,4321.20916526869,-6.319170747919579,-6.319170747919579,-6.319170747919579,-958.4267859870482,-958.4267859870482,-958.4267859870482,0.0,0.0,0.0,24895.74787189026
775,2022-03-07,21594.147447390646,24959.07119206719,25244.862228598475,21594.147447390646,21594.147447390646,3503.46226788024,3503.46226788024,3503.46226788024,4321.20916526869,4321.20916526869,4321.20916526869,-12.246998944407391,-12.246998944407391,-12.246998944407391,-805.4998984440429,-805.4998984440429,-805.4998984440429,0.0,0.0,0.0,25097.609715270886
776,2022-03-08,21649.01023142476,25179.713345383312,25443.53022741872,21649.01023142476,21649.01023142476,3656.931934300025,3656.931934300025,3656.931934300025,4321.20916526869,4321.20916526869,4321.20916526869,-5.432395739501723,-5.432395739501723,-5.432395739501723,-658.8448352291631,-658.8448352291631,-658.8448352291631,0.0,0.0,0.0,25305.942165724784
777,2022-03-09,21703.873015458867,25371.17301685009,25643.512008400772,21703.873015458867,21703.873015458867,3802.1071204961254,3802.1071204961254,3802.1071204961254,4321.20916526869,4321.20916526869,4321.20916526869,-0.019546330009708665,-0.019546330009708665,-0.019546330009708665,-519.0824984425549,-519.0824984425549,-519.0824984425549,0.0,0.0,0.0,25505.980135954993
778,2022-03-10,21758.735799492973,25563.801947300024,25845.394047910177,21758.735799492973,21758.735799492973,3939.9103596039895,3939.9103596039895,3939.9103596039895,4321.20916526869,4321.20916526869,4321.20916526869,5.445031064287868,5.445031064287868,5.445031064287868,-386.74383672898847,-386.74383672898847,-386.74383672898847,0.0,0.0,0.0,25698.646159096963
779,2022-03-11,21813.598583527084,25741.42917109022,26020.900310140893,21813.598583527084,21813.598583527084,4069.699450055299,4069.699450055299,4069.699450055299,4321.20916526869,4321.20916526869,4321.20916526869,10.752305544219709,10.752305544219709,10.752305544219709,-262.262020757611,-262.262020757611,-262.262020757611,0.0,0.0,0.0,25883.29803358238
780,2022-03-12,21868.46136756119,25903.27660505582,26192.017921967552,21868.46136756119,21868.46136756119,4183.063528706665,4183.063528706665,4183.063528706665,4321.20916526869,4321.20916526869,4321.20916526869,7.820775153345062,7.820775153345062,7.820775153345062,-145.96641171537053,-145.96641171537053,-145.96641171537053,0.0,0.0,0.0,26051.524896267856
781,2022-03-13,21923.324151595298,26068.073253390983,26337.647813213716,21923.324151595298,21923.324151595298,4276.811541627552,4276.811541627552,4276.811541627552,4321.20916526869,4321.20916526869,4321.20916526869,-6.319170747925563,-6.319170747925563,-6.319170747925563,-38.07845289321232,-38.07845289321232,-38.07845289321232,0.0,0.0,0.0,26200.135693222852
782,2022-03-14,21978.186935629412,26208.290201705717,26487.418237116755,21978.186935629412,21978.186935629412,4370.252595732187,4370.252595732187,4370.252595732187,4321.20916526869,4321.20916526869,4321.20916526869,-12.246998944414472,-12.246998944414472,-12.246998944414472,61.290429407911795,61.290429407911795,61.290429407911795,0.0,0.0,0.0,26348.439531361597
783,2022-03-15,22033.049719663522,26367.719106469453,26632.404118154707,22033.049719663522,22033.049719663522,4467.915644887207,4467.915644887207,4467.915644887207,4321.20916526869,4321.20916526869,4321.20916526869,-5.432395739495314,-5.432395739495314,-5.432395739495314,152.13887535801192,152.13887535801192,152.13887535801192,0.0,0.0,0.0,26500.965364550728
784,2022-03-16,22087.912503697637,26503.12612908312,26791.4368361419,22087.912503697637,22087.912503697637,4555.763216970106,4555.763216970106,4555.763216970106,4321.20916526869,4321.20916526869,4321.20916526869,-0.019546330006897924,-0.019546330006897924,-0.019546330006897924,234.57359803142376,234.57359803142376,234.57359803142376,0.0,0.0,0.0,26643.675720667743
785,2022-03-17,22142.775287731736,26634.73774462308,26909.87836944012,22142.775287731736,22142.775287731736,4635.459596275279,4635.459596275279,4635.459596275279,4321.20916526869,4321.20916526869,4321.20916526869,5.445031064292194,5.445031064292194,5.445031064292194,308.80539994229713,308.80539994229713,308.80539994229713,0.0,0.0,0.0,26778.234884007015
